fight_id,fight_date,fighter_a_won,weight_class,probability
dfa8aa41ae70e1bc02b18c64,2019-09-07,0,heavyweight,0.13935521435687187
d18690fc6b502d5e9828c33d,2019-09-07,1,lightweight,0.4265427564643577
5c4bf8f13e687607837641d0,2019-09-07,1,lightweight,0.496950616685927
a12f553a4bb3b6a0bc62f10c,2019-09-07,0,lightweight,0.45288622720017846
a6bde13c4fa732a086109c6f,2019-09-07,1,womens_flyweight,0.3376282098004731
8809a86b0765331ee3046ba8,2019-09-07,0,lightweight,0.32654876785536974
218ed25044345f0da0f1ab68,2019-09-07,1,womens_bantamweight,0.46915651552884174
4b5abc9b471d257e26814621,2019-09-07,0,lightweight,0.5554585314567971
88104c3216b870a94d094b52,2019-09-07,1,welterweight,0.3548254170343801
81f7b94567c3becf57b7c480,2019-09-07,0,middleweight,0.5889727286058232
4fa13ee966e6f925309146f9,2019-09-07,1,lightweight,0.6339192569150084
a24c84449925d91244224459,2019-09-14,0,bantamweight,0.6615015646549791
76b09b1ae45fb9768ca9f02d,2019-09-14,1,featherweight,0.44368996749925677
d52f32b4c96395db88e3df3c,2019-09-14,1,bantamweight,0.37794533061196606
cdebef1ad84897fe6e52dab4,2019-09-14,1,lightweight,0.6421643723377954
99a1382d0f54f8b36ae0f1a1,2019-09-14,1,light_heavyweight,0.1979869632536081
4657001db77127f01637d1aa,2019-09-14,1,lightweight,0.5118359532899331
cf978a340d3698c46fd69095,2019-09-14,1,bantamweight,0.6600401334314467
1a3fd89ca750799e7e003f98,2019-09-14,1,heavyweight,0.41536005874190146
43c10df3159c502c6de89daa,2019-09-14,1,welterweight,0.3122732346793701
7090bee0551cc8931473357e,2019-09-14,0,light_heavyweight,0.5046030542336352
3bda414f1341d69b2f6bec1e,2019-09-14,0,middleweight,0.6804341577606136
e675a50c92e763e9dbfe4d39,2019-09-21,0,womens_strawweight,0.5102254533650659
63e3f55fc8b51d57700eef35,2019-09-21,1,womens_strawweight,0.47061609080730316
307855e3460d7f7876deadf3,2019-09-21,1,lightweight,0.7661774196632036
a02b51f27087befa1a1128b4,2019-09-21,0,womens_bantamweight,0.392190705179639
6c639d934a292ba8bc90c07c,2019-09-21,0,bantamweight,0.42973969957239516
aac3548e1e8a354304ee6db9,2019-09-21,0,featherweight,0.48245120796277674
87ed37dfa7f497b5f77d6e30,2019-09-21,1,featherweight,0.4797034840093574
3cc89087f0c0ce6f6e5675ad,2019-09-21,1,flyweight,0.9100519751376897
1ba523d6ccedc31871693413,2019-09-21,0,womens_bantamweight,0.6899348575157558
47758d29bd662b3fd1939d7f,2019-09-21,0,light_heavyweight,0.33979685215439565
4c5ca474ab0b5ce8ca07a033,2019-09-28,0,middleweight,0.6470392638986932
2ef6cc622d891b2f47cc02a3,2019-09-28,0,middleweight,0.5720272610077448
c24762d1540afc7892a6a11f,2019-09-28,0,featherweight,0.7465445623196987
a74f028feadcc12f9e059d34,2019-09-28,1,welterweight,0.5904969655388956
58043915ba1655663c54db19,2019-09-28,1,light_heavyweight,0.5420601263732375
24165e221c133e0f8521184c,2019-09-28,1,middleweight,0.3330885719311186
db9cb586eea9be24aa022a81,2019-09-28,1,bantamweight,0.41878623199223564
c563a8cbab69fdedc2ca6293,2019-09-28,0,womens_bantamweight,0.8266156788608802
2e2ac3805ce6106ac7b08c39,2019-09-28,1,lightweight,0.5504952297899314
1badb9e1370a7f530b41dad9,2019-09-28,1,lightweight,0.21437171101084213
2667de7839876ddd18c5922f,2019-09-28,0,light_heavyweight,0.5233163046372026
838f2253c05f15ea4d21c1bb,2019-09-28,1,welterweight,0.18903783421326564
fceb01a3e6afb83d628ca021,2019-09-28,0,welterweight,0.35206918126725734
300838f93508ed30e50c5104,2019-10-05,1,lightweight,0.4891306289087318
0cb55ec63b83f5626f97c769,2019-10-05,1,lightweight,0.44268493694621075
c9b3790271aba99a0f5d563f,2019-10-05,1,welterweight,0.2143455032438322
59503950de9880dde6cfbd9a,2019-10-05,0,welterweight,0.33597430439345805
2efe952bc9906d2d8ee63d99,2019-10-05,0,heavyweight,0.576550106815257
03bdb3f550d8728b99736cb5,2019-10-05,0,welterweight,0.45986741466742465
60a4cca6160e77a434c836eb,2019-10-05,1,womens_featherweight,0.512832255612141
7a45e3425d11cee03efad9d2,2019-10-05,1,womens_flyweight,0.5229290195129066
b31117cda02191539a7b1042,2019-10-05,1,middleweight,0.6056819412461159
1541bbe0810786a062a2ed75,2019-10-05,0,heavyweight,0.9367130938368744
47228cf03cd4105dd977ba6d,2019-10-12,1,featherweight,0.510542210032276
65e84e21f699586e3aefedd3,2019-10-12,1,flyweight,0.6342497051087066
3d03b631b4587e1ba05b7567,2019-10-12,1,middleweight,0.5246595090873899
c1e628e157c0b3b603970990,2019-10-12,0,womens_flyweight,0.3989004814596515
b8d46870926615857be3f630,2019-10-12,0,womens_strawweight,0.20493876450757678
eb864e622ea92270ecef192f,2019-10-12,0,womens_strawweight,0.24356054205177868
85c6d7ac2b40e91bd0e22ab6,2019-10-12,0,bantamweight,0.3254998244165688
5f52782a6aa56ba0f3a97b9b,2019-10-12,1,middleweight,0.6396536860909362
c1512c7e186a2ad2d9405660,2019-10-12,0,lightweight,0.854176083676252
277f3f3cb03bddbb79f8c1b5,2019-10-12,0,welterweight,0.5048571450359947
845f9a197d8e4dbaeffe8afc,2019-10-12,0,welterweight,0.25106114359635673
9c76094ff9dad4b08a83fa97,2019-10-12,1,lightweight,0.41314828222981154
a22737adaea8f3c24329fca1,2019-10-12,1,welterweight,0.2945030671464716
27e1fa1e0f0a4ed7fd4da048,2019-10-12,0,light_heavyweight,0.4197365795532441
ca0cd07f144ce35471f77fe5,2019-10-18,1,middleweight,0.23277010659225103
43a68b57b8ea07e036eda841,2019-10-18,1,featherweight,0.3276698255429826
e0354f103924591f691cb6e6,2019-10-18,1,welterweight,0.44233370246421283
23340c1c1beee7c9694fde06,2019-10-18,1,heavyweight,0.4751174508077391
855a0f86334b84d5802b5b3c,2019-10-18,1,middleweight,0.6116643428453259
4535cc5c754f6cfab853349d,2019-10-18,1,light_heavyweight,0.3464164983092524
312e5a705d9ea69f9304369e,2019-10-18,0,lightweight,0.7914174645638802
dd1a5c0133b77b445e4da39d,2019-10-18,0,featherweight,0.4311975306243796
924db0cc13ef377747acd751,2019-10-18,1,womens_flyweight,0.5360962920551761
1cbc40e89a4a3808ac58a6b2,2019-10-18,0,womens_flyweight,0.38349843537882977
8017582ad0a64b3df2a1b1f1,2019-10-18,1,bantamweight,0.9016948222127885
0b8035462f110001d74cfccc,2019-10-18,0,featherweight,0.1936674466580681
e547a10b6f576ac5ce766f3b,2019-10-26,0,lightweight,0.47733657239352095
e3e811b0d565e05ccc653f76,2019-10-26,0,heavyweight,0.28676720320125154
068191c5ec0442a5f327a13f,2019-10-26,1,welterweight,0.8525692301830397
a36870d79a38bac025ca994f,2019-10-26,0,featherweight,0.5204855079918204
f0d2710e45778380c740e9a9,2019-10-26,0,lightweight,0.36228369421420376
0d3c456a7272d86e8ebbb604,2019-10-26,0,womens_strawweight,0.4365961560547037
ec961ddbd1b2a583933bf1c7,2019-10-26,0,heavyweight,0.4977514359870799
747dd08852da9f2fea81933a,2019-10-26,1,lightweight,0.6469839045728604
54365bc0fbf2054909ffb52a,2019-10-26,0,welterweight,0.49635072313124773
3d08ad4aa2e7c798a261b317,2019-10-26,1,womens_strawweight,0.5095012708220154
3c0c040f3ab9eee3625380a9,2019-10-26,1,heavyweight,0.3079532256147465
e493a0b30451a3c7301cdb30,2019-11-02,1,heavyweight,0.7032841446155799
b6ed2b7f241d89a1c2e5768c,2019-11-02,1,middleweight,0.780260185664007
1179f435dc339904ffba59f4,2019-11-02,0,light_heavyweight,0.521715799620713
fcd1f11d558f57139634bfd4,2019-11-02,0,heavyweight,0.38472285140268153
b40746bfe9247aa2ab1cf62a,2019-11-02,0,welterweight,0.5222474361721952
9be0b4ced3f43e9b5e0307d3,2019-11-02,0,featherweight,0.44654505796613037
3ef97578ff086342ac3316dc,2019-11-02,0,womens_flyweight,0.4628510992081156
6aac3558b27bea053402a041,2019-11-02,0,middleweight,0.49260407304536086
6bd651e672f1383eaaa3488e,2019-11-02,0,lightweight,0.35983695007311556
bdd7d638521a5220ece47138,2019-11-02,0,welterweight,0.48823688432777673
77040a488134a21632e5e1c1,2019-11-02,1,featherweight,0.5224576701422026
16af1afe443d2d04a0b3004e,2019-11-02,0,welterweight,0.5734224378737759
f936a2e7fe354fd8511c7843,2019-11-09,0,welterweight,0.3730982560738158
1e2f3752f6c52b1f4a02d6b7,2019-11-09,1,heavyweight,0.5995469245273214
1a1c5e4865c1d0486f79c7bd,2019-11-09,0,lightweight,0.2900938197957509
640793902348858ab72aa43f,2019-11-09,0,bantamweight,0.4922235996666248
4b1a6b415dfe50f3c9f1dbb5,2019-11-09,0,womens_bantamweight,0.39966206206241456
f0ffe0e3b264df9b5db97006,2019-11-09,1,light_heavyweight,0.22091111831088506
f1793f6ef34da4257673c238,2019-11-09,0,light_heavyweight,0.5326259744115405
31bcc23345e28ba3b19c96e4,2019-11-09,1,welterweight,0.6527080510658736
b9697c6e95b6549c714acf96,2019-11-09,1,middleweight,0.6877678489315385
e106bc203bf221eab415c9d6,2019-11-09,0,welterweight,0.2931011159587852
43e49e7eac931187640250f8,2019-11-09,0,light_heavyweight,0.6358785897863056
1f6dc7a779838723b04fdcd9,2019-11-09,1,featherweight,0.6927413234319902
35a1c6a2fd428e45b7ba56ae,2019-11-09,1,welterweight,0.4813673668672824
9c39de42c4252efea5a6c7a4,2019-11-16,1,middleweight,0.5636140512984545
76080b6d4a1730806ca74745,2019-11-16,1,womens_flyweight,0.35495044528925557
ca0ede83403f2550325f5cf2,2019-11-16,0,lightweight,0.26704572001439214
895cdfc1522a784865e69ac8,2019-11-16,0,featherweight,0.649699516561198
14217beddf84c2e52c742fae,2019-11-16,0,lightweight,0.6803355734021472
353fdcce1036b674908aaa84,2019-11-16,0,light_heavyweight,0.5252240070602682
9da66ec4bb7eb06c55458f10,2019-11-16,1,middleweight,0.6224694941295152
fab55b1d74b0c72834f8c73e,2019-11-16,0,featherweight,0.15112189687894756
0cd8da7c25c1fda31ca49a51,2019-11-16,0,welterweight,0.4761455733340347
3343bf88c488f245111644cf,2019-11-16,0,womens_bantamweight,0.37830379471075326
ebb3391b28a1a863bca84b60,2019-11-16,1,welterweight,0.48514695631788124
9dcdaba00e3d7661c2c20a0f,2019-12-07,0,heavyweight,0.3199792905702163
3f0d6005bcf5d8d74d490e25,2019-12-07,1,womens_bantamweight,0.42290014006346355
af619e0f50e39d9a3c707cbf,2019-12-07,1,featherweight,0.37521748756719814
70a295b55866179ccd1d2ba9,2019-12-07,1,featherweight,0.5157771740792724
9f1bc6cac3951396363e743b,2019-12-07,1,lightweight,0.7444231895269542
ae915d199d0a3212d88d4bff,2019-12-07,1,middleweight,0.676220320363276
b807573eed5a4156c41f13d0,2019-12-07,0,bantamweight,0.5804792434778321
c9a6fbe648a7cc56f81d7315,2019-12-07,0,heavyweight,0.4624706102963498
831cacee5fffa61376db4fc9,2019-12-07,0,welterweight,0.27131852968812137
2138569b556c4d614e8bb628,2019-12-07,0,womens_strawweight,0.38474636909069193
029906e95258805fd3ef5825,2019-12-14,1,womens_bantamweight,0.6837992020901862
d5b4dfb3ff65f3dbb6fca19c,2019-12-14,0,flyweight,0.5146406136978527
ce5217459171cc8b3b06b8a1,2019-12-14,1,featherweight,0.6778533990855705
33e7da705762dd431b060f57,2019-12-14,1,welterweight,0.4873033773445795
f66a474497dbfe8160053545,2019-12-14,0,middleweight,0.5077891448908094
e78313114f040c2eb306caca,2019-12-14,0,womens_flyweight,0.583341023771596
c278d51e7be09fbca132ce23,2019-12-14,1,welterweight,0.5328916687635451
08209dc137ca29ba95d0b9a9,2019-12-14,0,womens_bantamweight,0.45950051894883803
c1ada04837f4f0ae52b28b1c,2019-12-14,0,bantamweight,0.48185237382116103
effa322cf0f61bf8fab0059d,2019-12-14,1,welterweight,0.6021073606011828
f1218bf5097065169418303d,2019-12-14,0,featherweight,0.5467246423955034
aa231dbbda45b913e6c739e4,2019-12-14,0,bantamweight,0.1420413612505987
75abd93d36786b68de733b5a,2019-12-14,0,middleweight,0.577676848045146
ceb9eb09b6543ade92a2fc57,2019-12-21,1,bantamweight,0.42924413822312285
bc5dec6484ff60b254a2bf9e,2019-12-21,0,flyweight,0.44525103097588237
5e29733544b68ed9577a8341,2019-12-21,1,heavyweight,0.5894173346401097
7d8361c453bd229c2f8ab6af,2019-12-21,1,light_heavyweight,0.4320069317949193
fdfacd8404d0eb95adcee649,2019-12-21,0,lightweight,0.612452944166834
f9e7b8638de2149e61e51154,2019-12-21,1,featherweight,0.4623875622339565
8a987c4579dbf3e22f1d5ff3,2019-12-21,0,featherweight,0.5168464169761204
b93afc4960a3dbb6e25c0b1b,2019-12-21,1,middleweight,0.25397550895728005
ff575235c773175d33e45307,2019-12-21,1,bantamweight,0.5895104803605793
852967885dda5170546df8c6,2019-12-21,1,womens_strawweight,0.12572501552274928
3443c05c299fb7b8610b44d4,2019-12-21,0,bantamweight,0.692778076448059
6c4e36c79471be03e79e25b7,2019-12-21,1,featherweight,0.7103712680871737
3b0c3a4939fb8a567ab24b63,2019-12-21,1,light_heavyweight,0.44840242557054194
dbaeff63b18a6d92838f98c2,2020-01-18,0,light_heavyweight,0.41267117818307075
32e3ff4610a5a504ed917afe,2020-01-18,0,heavyweight,0.6040831555848483
1826d3fc74bb2d6ba256950a,2020-01-18,1,featherweight,0.5441777019372581
299419704af40353765232da,2020-01-18,1,lightweight,0.5580109052799725
a1906b428b2b7f692430e2cb,2020-01-18,1,bantamweight,0.5238454028731718
66d951441f61c860a46dd18a,2020-01-18,0,welterweight,0.33346888233576816
049d7f10a2408eaeea36b79b,2020-01-18,1,lightweight,0.301575065992832
8c49399b3602fc1ea7faab1f,2020-01-18,1,womens_bantamweight,0.4835763017391742
894e5a6b67f8fd390b461dc8,2020-01-18,0,womens_flyweight,0.8072775895981635
31631b1099dedbc551cca061,2020-01-18,1,womens_flyweight,0.47413441669599427
818e4e2f4882a32d5136f9f8,2020-01-18,1,flyweight,0.257288334005219
535e643e38e6e106255034d3,2020-01-25,1,featherweight,0.7082762894235081
fa88c98e5dae1a9d570d00f3,2020-01-25,1,middleweight,0.6468811213727722
3be9f2fb380b4adfe9142fad,2020-01-25,1,bantamweight,0.6534170526477069
3ceaa0ce879bb7f0a68da029,2020-01-25,1,heavyweight,0.7430485311653847
70b24348fe735b27fba60a92,2020-01-25,1,womens_strawweight,0.5427671597701086
4da0ae30154e9ffeae7d071a,2020-01-25,0,featherweight,0.508102063108221
2a8739dba9f6bbb8da7160b0,2020-01-25,0,light_heavyweight,0.5749155261537072
f0db58925ab2f01282c6aed8,2020-01-25,1,flyweight,0.6407584820595654
611387fbcb2688d824e09cfa,2020-01-25,0,womens_flyweight,0.5678199621189086
34d2e609fae11eba0361d28c,2020-01-25,0,bantamweight,0.3809399882710174
49c737995706c23811737d45,2020-01-25,0,welterweight,0.5261703622589544
c98a7a3f6e065503e752b443,2020-01-25,1,womens_bantamweight,0.45131114024951546
58f8cedb4f1c4a8acfe97da0,2020-02-08,1,welterweight,0.4339444330788062
f791308687846b968ecb6e0b,2020-02-08,1,bantamweight,0.37488367071745715
45d8c7be4e945420d00361ae,2020-02-08,1,featherweight,0.5370077820043683
a3ce1d91d4f5d48cb71fcfe9,2020-02-08,1,heavyweight,0.6713433815502565
ff6a60aa5038e8415ec8939f,2020-02-08,1,light_heavyweight,0.8087913378500938
e68dbb04527c15178f4140e6,2020-02-08,1,heavyweight,0.7401001278104707
b2b4d0831802f26e83e6ccc7,2020-02-08,1,womens_flyweight,0.29430236886061056
8d68545109734da047569b52,2020-02-08,1,bantamweight,0.2640666172287863
9849cc2855f955fab6058523,2020-02-08,0,featherweight,0.43021476534018216
d1b4cad82cb530a5cf8cacd1,2020-02-08,1,middleweight,0.3601719620844658
1f5ca783acb07145072da725,2020-02-08,1,womens_flyweight,0.7386478107647505
2085d5052f8ce3f92633bf3f,2020-02-15,1,lightweight,0.5845711056334156
8de48a03581e7b5f3ae2d006,2020-02-15,1,bantamweight,0.4944729321840868
bd22d4e2756e0f228a221025,2020-02-15,0,light_heavyweight,0.5001092720789597
c7f13fe85a89872d7c7fdc4a,2020-02-15,0,light_heavyweight,0.2985303053462967
1ff4a3233a4e3de253086d78,2020-02-15,0,welterweight,0.716712821758541
f8d3fabff42baf18c7e8c6d5,2020-02-15,0,lightweight,0.26291013092831683
52e04780edda9cf0618b9152,2020-02-15,0,bantamweight,0.747300801389758
828bae559074c156bab9cdec,2020-02-15,0,lightweight,0.3932836374694888
e2092c0a9fda00799fd85248,2020-02-15,0,womens_bantamweight,0.32534866378719046
344da31964fde9819457c241,2020-02-15,0,flyweight,0.470245765206593
7a47b5bdbb687c1295999f5e,2020-02-15,0,womens_flyweight,0.45066611100384896
e21273dacc8544d24b825430,2020-02-15,1,flyweight,0.6925241071767038
806a30c5a3bc9369c6e1864c,2020-02-15,1,welterweight,0.39710269736910797
3345db9eff688ec37ec0f2f0,2020-02-22,1,heavyweight,0.5499782591375141
405c0a662bf5e5bd6660107f,2020-02-22,1,lightweight,0.6103968761540369
957ee110d743be59ac63bd6c,2020-02-22,1,welterweight,0.7883151048218819
55fc23885a358078ecffc231,2020-02-22,1,welterweight,0.7255631455645014
3d852084c8c58ac9c0c3866d,2020-02-22,1,lightweight,0.5133873330086548
6d9b24acf3b0a085f063254d,2020-02-22,1,light_heavyweight,0.366724726263105
7ec2485289f1c9b63a5792d6,2020-02-22,0,flyweight,0.2669499992231355
e4febcd3b9270378b88c2c8d,2020-02-22,0,womens_strawweight,0.4416896288898941
06cda90846ecf341619165c4,2020-02-22,1,featherweight,0.5339301389420684
c081058b8760ebc49b1844fa,2020-02-22,1,womens_strawweight,0.5214952845325586
0a118b568754c03f74e85a68,2020-02-22,1,lightweight,0.74930345548374
e8ddc97cca6d0a5d378ee12f,2020-02-22,1,womens_flyweight,0.6424516982972687
bc05c73c776a23522465fbba,2020-02-29,1,featherweight,0.574863861916838
67c513c4904f8faedf720155,2020-02-29,1,middleweight,0.3608701953791222
225a42fc041d7b46d5bfaca6,2020-02-29,0,womens_featherweight,0.30206639930817236
12c618f5f471aac6cbe2f559,2020-02-29,0,bantamweight,0.6379451360993765
7c35b87c3259435af9f305f0,2020-02-29,0,featherweight,0.18554936006178346
b9199fdaf47f5fe86002cdc7,2020-02-29,0,light_heavyweight,0.5560890056616844
a9d1e14c018c2bd7956f85b7,2020-02-29,1,featherweight,0.6352423949354227
959d009361301a02cd28d861,2020-02-29,0,flyweight,0.3988414739377606
c5b2efe1550d9fc74302f4ae,2020-02-29,0,lightweight,0.2822810621486078
af291c699433bd04d136b64e,2020-02-29,0,heavyweight,0.44373163362441254
0192a4baef7d9bbc35d07b36,2020-02-29,0,womens_featherweight,0.39294412810946283
8233a2bcadaa15eb353a00ac,2020-02-29,0,welterweight,0.7199947540030592
ac32a2ac43ae6ff31c4c058a,2020-03-07,0,welterweight,0.3712808019537822
2994a65fc60a7ebda1abdfd4,2020-03-07,0,bantamweight,0.24008997440800375
4dc37410ffdd722c5c13b647,2020-03-07,1,lightweight,0.49426493328592325
bbd0ec55ec6433a7ed39dada,2020-03-07,0,middleweight,0.29517756044757837
29c5a22950b852875c2d2859,2020-03-07,1,featherweight,0.5867587201962506
fd70dfb0a7f2d8d11002f31b,2020-03-07,1,middleweight,0.8213522699772614
0a2d16d65f1e0a9aa0e5ad91,2020-03-07,1,lightweight,0.849315328246264
6d49420f915f8986e125d116,2020-03-07,0,welterweight,0.43461470252943335
b8fe0a7b1ff0416078863f66,2020-03-07,0,middleweight,0.570065230968796
5f2af6f949d46196346c0969,2020-03-07,1,bantamweight,0.41390029065530615
49093c389ab04a0502e74269,2020-03-07,1,womens_strawweight,0.4323164363438287
dcbc89946cfd3b60dc2896a5,2020-03-14,1,womens_strawweight,0.7915705638659136
ab4e9d192e4c6a16d88cfa78,2020-03-14,1,flyweight,0.5586739624555926
0629e69e4cdef6010afb82fe,2020-03-14,1,welterweight,0.790252991331728
12fcb4b15eab88cc21a628ea,2020-03-14,0,welterweight,0.43613405288580315
3397e1f912942f4951412964,2020-03-14,0,lightweight,0.6500190535774545
0b804ef15016f4701a6c3b27,2020-03-14,0,light_heavyweight,0.4192783755091939
c060ae13226dc57054e79419,2020-03-14,0,flyweight,0.36527286144223614
1f8448a33794600e3b26b116,2020-03-14,1,lightweight,0.40921235819634433
8f283b50bf60f4ca662fb534,2020-03-14,1,womens_flyweight,0.3753400592919621
7171685f49e42fc47e27c391,2020-03-14,1,lightweight,0.7751862237131102
832f4ad5e6462a116d4f8af9,2020-03-14,0,womens_bantamweight,0.6319085978752743
009aa0b869e610f7e796e750,2020-05-09,0,heavyweight,0.46084728702371774
c103c970f04eb87287a0e4b3,2020-05-09,1,welterweight,0.47188727378978734
cedffd9e5eec6ce82f7c101a,2020-05-09,0,featherweight,0.18909727257341538
a0e32d72c7de88f4800dab59,2020-05-09,1,womens_strawweight,0.6149253249768231
ae7dca63a813f4d6c52b1788,2020-05-09,0,heavyweight,0.4195199050102573
f8880f1d649f46e28a73ca8d,2020-05-09,1,heavyweight,0.7356542016535438
5384d7c94e5a0e0f2f57d0aa,2020-05-09,0,bantamweight,0.3892268443499975
b0b04e108bd700e4b9506bb6,2020-05-09,1,featherweight,0.6426410626246568
4e861f89eebf4bd6240193ec,2020-05-09,0,light_heavyweight,0.38737869260533436
da967b755aeebd0969453818,2020-05-09,1,lightweight,0.4819714736525654
5922566ed6339c4bee68789a,2020-05-09,0,welterweight,0.33504563100135837
9327fe46dbb648274dedf148,2020-05-13,1,lightweight,0.39664188809771744
b4e09acb3ef8fb916cd20042,2020-05-13,0,heavyweight,0.5576946353830694
099226a1af8eaad416e33ce9,2020-05-13,0,light_heavyweight,0.8208512566637894
85583e946a1afc739c7971d5,2020-05-13,1,heavyweight,0.3133077377127433
30f7d6f26cdb555e1863bacf,2020-05-13,1,heavyweight,0.5599458290875812
77c3d8ba834acfc857c5d9ad,2020-05-13,0,lightweight,0.5552394330316164
281018bae372254e896f953c,2020-05-13,1,featherweight,0.46573471654859944
11a75f048fd5a8ce402d014c,2020-05-13,1,lightweight,0.7137217667086252
eec530344c8a5b1193095b97,2020-05-13,1,bantamweight,0.28326332734177456
fc27e2a2bb4840d583e6af05,2020-05-13,1,womens_bantamweight,0.5937547356274738
56eb0df2ba5e8806fbb8b6ac,2020-05-16,0,heavyweight,0.44263829557123513
4431b6293af599f45ff88ce1,2020-05-16,0,middleweight,0.3473143986047884
2ab2b9f636e1f691e06be87f,2020-05-16,1,womens_strawweight,0.5714542578565848
2013fc705603e4d2d485f766,2020-05-16,0,womens_flyweight,0.4813728404680266
5002aab7fcb128933ec0f428,2020-05-16,0,featherweight,0.2811483071724136
6b06bb42128fb721e64e27d0,2020-05-16,1,featherweight,0.31294697017458345
700c19e5d8072a2eb472243d,2020-05-16,0,middleweight,0.5521401560125142
e484e0ac9450e9273c0358cd,2020-05-16,1,featherweight,0.6006724058738487
ca6e34d9cb638eb1628a7523,2020-05-16,0,welterweight,0.26048867491752287
9a367f827403d6a654fbb184,2020-05-16,0,heavyweight,0.3748405600055746
